1 |BT| (ROOT (S (NP (NNP (alina)))(VP (VBZ (go)))(PP (TO (to)))(NP (DT (the))(NN (doctor)))(NP (NN (tomorrow)))(VP (TO (to))(VB (get)))(NP (PRP$ (she))(NN (cast)))(VP (VBN (put)))(PRT (IN (on))))(S (NP (PRP (i)))(VP (VBP (hope)))(NP (PRP (it)))(VP (MD (will))(RB (not))(VB (hurt)))(ADVP (RB (too))(JJ (much))))(S (NP (NNS (want))(VBD (alina)))(VP (TO (to))(VB (go))(TO (to))(VB (sleep))))(S (NP (NNP (alina)))(ADVP (RB (now)))(VP (VBZ (have)))(NP (DT (a))(JJ (pink))(NN (cast)))(PP (IN (on)))(NP (PRP$ (she))(NN (arm))))(S (NP (PRP (we)))(VP (VBP (go)))(ADVP (RB (back)))(VP (TO (to))(VB (get)))(NP (DT (a))(NN (x-ray)))(PP (IN (in)))(NP (CD (2))(NNS (week))))) |ET|
1 |BT| (ROOT (S (NP (NN (huuuuh)))(ADVP (RB (just)))(VP (VBD (go)))(PP (IN (in)))(NP (NN (spa))(CC (and))(NN (saunaa))(NNS (=d))))(S (NP (FW (i))(JJ (lovee))(NN (katie))(-LRB- (-lrb-)))(ADVP (VBP (sooo))(RB (much))))(S (VP (NN (learn)))(SBAR (IN (as)))(NP (PRP (you)))(VP (VBP (lose)))(NP (JJ (it.you)))(VP (MD (will))))(S (NP (VB (drunkeeen))(NN (singstar))))(S (PP (FW (i)))(NP (VBD (loveee))(NNP (sarahhh))(RB (babeeey))))(S (NP (VBZ (ricky)))(NP (DT (the))(NN (chrionic))(FW (i)))(VP (VB (love)))(NP (PRP (he))))) |ET|
-1 |BT| (ROOT (S (NP (JJ (1l))(NNP (vodkat))(NNP (n)))(VP (VBD (2l)))(NP (NNP (coke)))(VP (SYM (=)))(NP (RBR (more)))(PP (IN (than)))(NP (PRP$ (you))(CD (5)))(NP (DT (a))(NN (day))))(S (VP (VBZ (want)))(PP (TO (to)))(NP (VB (listen)))(PP (TO (to)))(NP (DT (that))(NN (preecher))(NN (guy)))(PP (IN (from)))(NP (JJ (last))(NN (night)))(NP (DT (some))(JJR (more))))(S (NP (CD (one))(CD (two))(CD (three))(CD (four)))(NP (NN (uno))(NN (do))(VBZ (tre))(NN (cuatro))))(S (NP (VBZ (need)))(VP (TO (to))(VB (go)))(ADVP (RB (back)))(PP (IN (for)))(NP (NN (rest)))(PP (NN (o)))(NP (DT (the))(NN (summer))))(S (VP (VB (start)))(NP (NN (unus))(, (,))(VB (finish)))(PP (IN (in)))(NP (CD (3-4))(NNS (year)))(ADVP (RB (then)))(VP (FW (i))(VBP (be))(VBG (go))(TO (to))(VB (live)))(PP (IN (in)))(NP (DT (the))(NN (sun))))) |ET|
1 |BT| (ROOT (S (NP (RB (just))(VBD (finish))(NN (eng))(NN (comp))(CD (1))))(S (ADVP (RB (now)))(NP (PRP (i)))(VP (VBP (have))(TO (to))(VB (start)))(NP (NN (comp))(CD (2))))(S (NP (NN (anyone)))(VP (VBG (go))(TO (to))(VB (open)))(NP (NN (house)))(SBAR (IN (if)))(ADVP (WRB (when)))(NP (PRP (you)))(VP (VBG (go))))(S (ADVP (RB (apparently)))(NP (PRP (i)))(VP (VBP (be)))(NP (DT (a))(JJ (concieted))(NNP (catholic))))(S (PP (IN (with)))(NP (NN (fear)))(PP (IN (by)))(NP (PRP$ (you))(NN (side)))(NP (PRP (you)))(VP (MD (will))(VB (last)))(ADVP (RB (so))(RB (much))(RBR (longer))))(S (NP (RB (just))(VBD (see))(`` (")))(ADVP (WRB (how)))(VP (TO (to))(NNP (train)))(NP (PRP$ (you))(NNP (dragon)))(NP (PRP (i)))(VP (VBD (be))(RB (pleasantly))(VBN (impress))))) |ET|
1 |BT| (ROOT (S (ADVP (RB (still)))(VP (VBP (do))(RB (not))(VB (know)))(NP (WP (what)))(VP (TO (to))(VB (do))))(S (VP (VBD (wake)))(PRT (RP (up)))(PP (IN (at)))(NP (IN (like))(CD (12:30))))(S (NP (VB (sheesh))))(S (NP (FW (i)))(VP (VBP (do))(RB (not))(VB (like)))(ADVP (WRB (how)))(NP (PRP$ (my))(NNS (request)))(VP (VB (fill)))(PRT (RP (up)))(PP (IN (with)))(PP (VBP (like)))(NP (DT (a))(CD (billion))(NNS (thing))))(S (VP (VBP (do)))(NP (PRP (you)))(VP (VB (have)))(NP (NN (homework)))(PP (IN (for)))(NP (NN (school))))(S (NP (NNP (tsunami)))(VP (MD (might))(VB (hit)))(NP (NNPS (philippines)))(NP (DT (a))(NNP (guam))))) |ET|
1 |BT| (ROOT (S (NP (DT (some))(NNS (people)))(VP (VBP (be)))(ADJP (JJ (alive)))(ADVP (RB (only)))(SBAR (IN (because)))(NP (PRP (it)))(VP (VBZ (be)))(ADJP (JJ (illegal)))(VP (TO (to))(VB (kill)))(NP (PRP (they))))(S (VP (RB (oooh)))(NP (PRP$ (my))(NN (head)))(VP (VBZ (be))(JJ (spinning)))(ADVP (NN (:{))))(S (NP (VB (kiss)))(PP (IN (for)))(NP (NN (everyone))))(S (NP (NNP (mwah))(NNP (mwah))(NNP (mwam))(NNP (mwah))(NNP (mwah))(NNP (mwah))(NNP (mwah))(NNP (mwah))(VBZ (mwah))(NN (xoxoxoxoxoxoxoxoxo))))(S (NP (DT (no))(NN (one)))(VP (VBZ (be))(VBN (obligate))(TO (to))(VB (make)))(NP (PRP (i)))(NP (JJ (happy)))(NP (DT (this)))(VP (VBZ (be)))(NP (PRP$ (my))(NN (job))(CC (and))(NN (responsibility))))(S (NP (PRP (you)))(VP (VBP (be))(RB (just))(JJ (jealous)))(SBAR (IN (because)))(NP (DT (the))(NNS (voice)))(ADVP (RB (only)))(VP (VBP (talk)))(PP (TO (to)))(NP (PRP (i))))) |ET|
1 |BT| (ROOT (S (NP (PRP (it)))(VP (VBZ (be)))(NP (DT (the))(JJS (best))(JJ (nutritional))(NN (gift)))(NP (PRP (we)))(VP (MD (can))(VB (offer)))(PP (TO (to)))(NP (PRP (ourselves))))(S (NP (NNP (extra))(JJ (virgin))(NN (olive))(NN (oil)))(VP (VBZ (be)))(NP (DT (a))(NN (panacea)))(NP (DT (the))(JJ (perfect))(NN (oil)))(PP (IN (for)))(NP (DT (all))(NNS (age))))(S (PP (IN (on)))(NP (DT (the))(JJ (other))(NN (hand)))(SBAR (IN (as)))(NP (PRP (we)))(NP (DT (all)))(VP (VBP (know)))(NP (NNP (vitamin))(NNP (e)))(VP (VBZ (improve)))(NP (PRP$ (we))(JJ (sexual))(NN (life))))(S (NP (PRP (one)))(VP (MD (can))(VB (say)))(SBAR (IN (that)))(NP (PRP (it)))(VP (VBZ (be)))(PP (IN (by)))(NP (PRP (itself)))(NP (DT (a))(NN (aphrodisiac))))(S (NP (EX (there)))(VP (VBP (be)))(NP (JJ (many))(JJ (italian))(JJ (olive))(NN (oil))(NNS (classification))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be))(NN (drinking))(CC (and))(RBS (most))(JJ (likely))(VBG (go)))(PP (IN (in)))(NP (NN (town))(NN (wahooooo)))(NP (NNP (god)))(VP (NNP (dame)))(NP (PRP (it)))(NP (NNPS (blues)))(VP (-RRB- (-rrb-))))(S (NP (MD (can))(NN (t))(VB (wait)))(PP (IN (till)))(NP (NN (tomorra)))(VP (VBG (get)))(NP (PRP (i)))(PP (JJ (tattoo)))(NP (JJ (3pm))(NN (wahooooo))))(S (NP (NN (sick)))(PP (IN (of)))(NP (NNP (newcastle)))(VP (VBP (need))(TO (to))(VB (get)))(PRT (RP (out)))(VP (VBN (find)))(NP (DT (a))(NN (way)))(ADVP (RB (now)))(VP (TO (to))(VB (reach)))(NP (PRP (it))))(S (PP (TO (to)))(NP (VB (piss))(TO (to)))(VP (VB (give)))(NP (DT (a))(JJ (f.))(JJ (wrong))(NN (post))(NN (lol))(JJ (payday))(NN (tomorra))(NN (wooohoooo))))) |ET|
1 |BT| (ROOT (S (NP (NNP (karachi)))(VP (NNP (facing)))(UCP (DT (a))(RB (really))(JJ (pathetic))(NNP (power))(NNP (shut))(NNP (down))))(S (NP (PRP (i)))(VP (VBP (have)))(NP (VBN (transfer)))(ADVP (RB (back)))(PP (TO (to)))(NP (NNP (karachi))))(S (ADVP (RB (back)))(PP (IN (in)))(NP (NN (khus)))(NP (PRP$ (my))(NNP (job))(VBD (:}))))(S (NP (JJ (impossible))(POS ('))(VBZ (be)))(NP (RB (not))(DT (a))(NNP (scientific))(NNP (term))))(S (NP (NN (peace)))(SBAR (IN (if)))(ADJP (JJ (possible)))(NP (NN (truth)))(PP (IN (at)))(NP (DT (any))(NN (rate))))) |ET|
1 |BT| (ROOT (S (ADVP (UH (wow)))(NP (PRP (i)))(ADVP (RB (really)))(VP (VBP (need))(TO (to))(VB (edit)))(NP (WP (what)))(NP (PRP (i)))(VP (VBP (write))))(S (NP (RB (just))(DT (a))(JJ (few))(JJR (more))(NNS (page)))(NP (DT (the))(NN (report)))(VP (MD (will))(VB (be)))(ADJP (JJ (complete))))(S (NP (NN (mwhahaha))))(S (VP (VBD (wake)))(PRT (RP (up)))(PP (IN (at)))(NP (CD (8:39)))(VP (VBD (arrive)))(PP (IN (at)))(NP (NN (work)))(PP (IN (at)))(NP (CD (8:43))))(S (NP (JJS (most)))(PP (IN (of)))(NP (DT (that))(NN (time)))(VP (VBD (be))(VBG (commute))))(S (NP (NNS (computer)))(ADVP (RB (really)))(VP (VBP (need))(TO (to))(VB (start))(VBG (work)))(SBAR (IN (before)))(NP (JJ (bad))(NNS (thing)))(VP (VB (happen))))) |ET|
1 |BT| (ROOT (S (NP (NNP (suru))(JJ (kore))(NN (dekha))(VBP (jak))(NN (kus))(NN (hoy))))(S (VP (VB (thank)))(NP (NN (u)))(NP (DT (all))(CD (4))(JJ (great))(NNS (wish))))(S (VP (VBZ (be)))(VP (VBG (cook)))(ADVP (RB (now)))(PP (IN (at)))(NP (DT (this))(NN (midnight))))(S (NP (PRP (it)))(VP (VBZ (be)))(ADJP (JJ (nice)))(VP (TO (to))(VB (see)))(NP (NNP (bangladesh)))(VP (VB (win))))(S (NP (JJ (sunnotar)))(VP (JJ (majhe)))(NP (JJ (khuje))(NN (fire))(NNS (hoyran)))(VP (VBP (/)))(NP (NNP (khuje))(NNS (painus)))(PP (VBP (/)))(NP (NNP (bujhesi))(NN (seshe))(VBP (/))(DT (a))(JJ (sudhu))(NN (sunner))(NN (ahoban))))) |ET|
1 |BT| (ROOT (S (NP (WP (what)))(VP (VBZ (be)))(NP (NN (reality)))(NP (WP (what)))(NP (PRP (we)))(VP (VBP (think)))(NP (PRP (it)))(VP (VBZ (be))))(S (NP (RB (omg)))(NP (DT (the))(NNS (leg)))(NP (WDT (that)))(VP (VBD (be))(VBN (mean)))(PP (IN (for)))(VP (VBG (walk))(RB (just))(VBD (give)))(PRT (RP (out))))(S (NP (NNP (yea))(NNP (!!))))(S (NP (VBP (goin)))(VP (TO (to))(VB (be)))(PP (IN (at)))(NP (NNP (mobile)))(NP (NNP (alabama)))(PP (IN (for)))(NP (JJ (thanksgiving))(NN (week))))(S (ADVP (RB (here)))(VP (VBZ (come)))(NP (DT (the))(NN (soreness))(VBP (>))(JJ (<))))(S (NP (NNP (dragon))(NNP (age))(NNP (defeated))))(S (PP (IN (on)))(VP (TO (to))(JJ (alternate)))(NP (NNS (story)))(ADVP (RB (now)))(NP (NNP (d))))) |ET|
1 |BT| (ROOT (S (VP (VB (knowlege)))(NP (PRP$ (my))(VB (be))(NN (power)))(NP (PRP$ (my))(NN (car)))(ADVP (RB (still)))(VP (VBZ (run)))(PP (IN (on)))(NP (NN (gas))))(S (VP (VBD (promote)))(NP (PRP (himself)))(PP (IN (from)))(NP (NN (drug))(NN (dealer)))(NP (NN (caffeine))(NN (specialist))(-RRB- (-rrb-)))(PP (TO (to)))(NP (NNS (multimedia))(NNS (communication))(NN (broker))))(S (NP (RB (diversity))(VBZ (equal))(NN (stability)))(PP (IN (in)))(NP (JJ (physical))(CC (and))(JJ (psychological))(NN (ecology))))(S (NP (WP (what)))(VP (VBP (be)))(NP (PRP (you)))(VP (VBG (do))(TO (to))(VB (diversify))))(S (NP (DT (this))(NN (movie)))(VP (VBZ (have)))(NP (JJR (more))(NN (support))(NNS (group)))(PP (IN (than)))(NP (NNS (review))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be)))(VP (VBG (think)))(PP (IN (about)))(VP (VBG (move)))(PP (TO (to)))(NP (NNP (colorado))))(S (NP (VBD (3rd)))(ADVP (JJ (overall)))(PP (IN (for)))(NP (JJ (50k))(JJ (fanball))(NN (fantasy))(NN (football))))(S (ADJP (RB (sure)))(NP (PRP (i)))(VP (MD ('ll))(VB (win)))(NP (CD (38))(NNS (point)))(ADVP (RB (away)))(PP (IN (from)))(NP (DT (a))(JJ (decent))(NN (pay))(NN (day))))(S (VP (VBZ (be)))(ADJP (JJ (happy)))(NP (EX (there)))(VP (VBZ (be)))(NP (JJ (free))(NN (baby)))(VP (VBG (sit)))(NP (JJ (next))(NN (week))))(S (NP (DT (a))(NNP (connecticut))(NNP (yankee)))(PP (IN (in)))(NP (NNP (king))(NNP (arthur)))(NP (POS ('s))(NNP (court)))(PP (IN (in)))(NP (CD (1889)))(NP (NNP (twain))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be)))(NP (SYM (@))(NN (matt)))(NP (POS ('s))(NN (house))(NN (:}))))(S (NP (FW (i)))(VP (NN (love)))(NP (NN (you))(CC (&))(NNS (heart)))(NP (NNS (heart))))(S (NP (NNS (neeed)))(ADVP (RB (too)))(VP (VBP (get)))(ADVP (RB (away)))(PP (JJ (:{)))(NP (NNS (:}))))(S (ADJP (JJ (super))(VBN (excite)))(PP (IN (for)))(NP (NNP (sunday))(SYM (&))(NNS (heart)))(NP (NNS (heart))))(S (NP (PRP (i)))(VP (NNP (love)))(NP (PRP (you)))(NP (NNP (matt))(CC (&))(NNS (heart)))(NP (SYM (&))(NNS (heart)))(NP (NNS (heart))))(S (NP (JJ (~))(NNP (eww))(NNS (school)))(ADVP (RB (too))(RB (soon))))(S (PP (NNP (:{)))(NP (NNP (~))(CC (&))(NNS (heart)))(NP (NNP (ily))(NNP (xo))))(S (NP (SYM (&))(NNS (heart)))(NP (NNP (time))(NNP (flys)))(ADVP (WRB (when)))(NP (PRP$ (you))(VBG (have))(DT (the))(NN (time)))(PP (IN (of)))(NP (PRP$ (you))(NNP (life))(CC (&))(NNS (heart))))) |ET|
1 |BT| (ROOT (S (NP (JJ (pet))(NN (society))))(S (NP (VBD (farmville))))(S (NP (PRP (i)))(VP (VBP (need))(TO (to))(VB (build)))(NP (DT (a))(NN (village)))(VP (TO (to))(VB (raise)))(NP (PRP$ (my))(NN (child))))(S (NP (NNP (yam))(NNP (?????))))(S (NP (NNP (????))))(S (NP (JJ (blog))(NNS (?????))))(S (NP (NNP (?????))))(S (NP (NNP (faq))))(S (NP (NNP (??????????))))(S (VP (`` ("))(JJ (??))))(S (NP (NNP (???????))))(S (NP (DT (this)))(VP (VBZ (be)))(ADVP (RB (too))(RB (much.why)))(VP (VBP (do)))(NP (PRP (you))(JJ (native))(JJ (english))(NN (speaking))(NNS (folk)))(VP (VBP (do)))(NP (DT (the))(NNS (interview)))(NP (NNS (yourselve))))(S (NP (NN (time)))(VP (TO (to))(VB (shut)))(PRT (RP (down)))(NP (NN (work))))) |ET|
1 |BT| (ROOT (S (SBAR (RB (ugh)))(NP (PRP$ (my))(NN (texting)))(VP (VBZ (be))(VBN (turn)))(PRT (RP (off))))(S (NP (RB (yay))(PRP$ (my))(NN (dad)))(VP (VBZ (be))(VBG (turn)))(NP (PRP$ (my))(NN (texting)))(ADVP (RP (back)))(PP (IN (on))))(S (VP (VBP (fuck)))(NP (PDT (all))(DT (this))(NN (shit)))(NP (NN (im)))(VP (NN (fucking))(VBN (do))))(S (NP (VBP (im)))(ADVP (RB (never)))(VP (RB (gunna))(VB (join)))(NP (PRP (it))))(S (ADJP (VBP (=p))))(S (NP (FW (i)))(VP (VB (get)))(PRT (IN (off)))(NP (NN (probation)))(NP (DT (this))(NN (week))))) |ET|
1 |BT| (ROOT (S (VP (VB (enjoy)))(NP (PRP (it)))(NP (DT (a))(NN (lot)))(ADVP (RBR (more))(RB (then)))(NP (PRP$ (my))(JJ (old))(NN (job))))(S (NP (NNP (paul)))(NP (PRP (you)))(ADVP (RB (just)))(VP (VBD (make)))(NP (PRP (i)))(VP (VBN (depress))))(S (NP (VBD (do)))(VP (NN (anyone))(VB (watch)))(NP (DT (the))(JJ (first))(NN (episode)))(PP (IN (of)))(NP (DT (the))(VBG (walk))(NN (dead))))(S (NP (JJ (dory))(NN (wont)))(VP (VBD (let)))(NP (PRP (i)))(VP (VB (watch))(JJ (elf)))(NP (NN (porn))(NNS (:{))))(S (SBAR (NNP (wish)))(NP (PRP (it)))(VP (MD (would))(VB (have))(VBN (be)))(NP (RBR (more))(RB (about))(VBN (hit))(NN (girl)))(NP (JJ (big))(NN (daddy))))) |ET|
1 |BT| (ROOT (S (NP (WDT (whatever)))(VP (VBD (happen)))(PP (TO (to)))(NP (DT (the))(NNS (swine))(NN (flu))(NN (crisis))))(S (ADVP (WRB (how)))(NP (RB (tacky)))(VP (VBZ (be)))(NP (DT (that))(NN (??))))(S (VP (VBG (go))(TO (to))(VB (get)))(NP (DT (a))(SYM (f)))(PP (VBP (*)))(VP (VBG (kcing)))(NP (NN (root))(NN (canal))))(S (ADJP (VBP (ugh))))(S (NP (DT (this))(NN (weather)))(VP (VBZ (suck)))(NP (PRP$ (my))(JJ (big))(JJ (hairy))(NNS (ball))))(S (NP (PRP (you)))(VP (VBP (know)))(NP (NNS (what)))(PP (IN (on)))(NP (PRP$ (my))(NN (mind))))(S (NP (FW (i)))(VP (VB (want)))(NP (JJ (hot))(NN (fudged))(NN (chocolate))(NN (cake)))(PP (IN (from)))(NP (NN (chili)))(NP (POS ('s))(NN (!!!!!))))) |ET|
1 |BT| (ROOT (S (ADVP (WRB (how)))(VP (VBP (do)))(NP (RB (u)))(VP (VB (delete)))(NP (NNS (freind)))(PP (IN (on)))(NP (DT (this))))(S (NP (RB (jeez))(PRP$ (we))(NN (school)))(VP (VBZ (be))(NN (sooo))(VBN (mess)))(PRT (RP (up))))(S (NP (NN (god))(DT (this))(NN (term))(NN (paper)))(ADVP (RBR (better)))(VP (VB (get)))(NP (DT (a))(NNP (a.))(NN (wat)))(VP (VBZ (be)))(NP (PRP (it)))(PP (IN (with)))(NP (DT (all))(NNP (da))(NNS (funbudy)))(NP (DT (these))(NNS (day))))(S (NP (PRP (i)))(ADVP (VBP (jus)))(NP (NNP (got))(NNP (accepted))(NNP (into))(NNP (resevior))))) |ET|
1 |BT| (ROOT (S (NP (PRP (they)))(VP (VBP (be))(VBG (do)))(NP (DT (the))(JJ (right))(NN (thing)))(VP (VBG (add)))(NP (NNP (pauls))(NN (name)))(PP (TO (to)))(NP (DT (the))(NN (memorial))))(S (ADJP (RB (so))(JJ (pleased)))(PP (IN (for)))(NP (PRP (ya))(NNS (vi))(CC (and))(NN (family.xxxx))))(S (VP (VBZ (say)))(NP (JJ (happy))(NN (birthday)))(PP (TO (to)))(NP (PRP$ (my))(NN (wee)))(NP (NNP (rachel))(CD (.11)))(NP (NN (today))))(S (VP (VBN (go)))(ADVP (RP (back)))(PP (TO (to)))(NP (PRP$ (my))(JJ (2nd))(NN (childhood)))(PP (VBP (wif)))(NP (PDT (all))(DT (these))(NNS (game))))(S (VP (VB (hope)))(NP (PRP$ (you))(DT (all)))(VP (VBG (enjoy)))(NP (DT (the))(NN (holiday))(NN (period))))) |ET|
1 |BT| (ROOT (S (VP (VBG (get)))(ADJP (JJ (ready)))(PP (IN (for)))(NP (DT (a))(JJ (nap.merry))(NNP (christmas))))(S (ADVP (NN (kinda)))(VP (VB (be)))(ADJP (JJ (glad)))(ADVP (WRB (when)))(NP (DT (this))(NN (xma)))(VP (VBZ (be)))(ADVP (RP (over))))(S (VP (VBN (disapoint)))(PP (IN (about)))(NP (VBG (work)))(NP (DT (the))(JJ (whole))(NN (week.but)))(NP (PRP (it)))(VP (VBZ (be)))(NP (JJR (more))(NN (money))))(S (NP (NNS (exhauseted.s)))(VP (JJ (glad)))(SBAR (IN (that)))(NP (NN (tomrrow)))(VP (VBZ (be)))(ADJP (NNP (friday)))(VP (FW (i))(VBP (get)))(NP (NN (t))(NN (rest.maybe))))(S (VP (VBG (work)))(NP (NN (today)))(PP (IN (without)))(VP (VBG (get))(VBN (pay)))(PP (IN (for)))(NP (PRP (it))))) |ET|
1 |BT| (ROOT (S (NP (PRP (i)))(VP (VBP (wan))(TO (na))(VB (see)))(NP (NN (year))(CD (one)))(NP (NN (today)))(PP (IN (at)))(NP (NN (cinema))(CD (16)))(PP (IN (at)))(NP (CD (4:55))(NNS (who)))(PP (IN (in))))(S (NP (NNP (keyana)))(VP (VBD (get)))(NP (DT (a))(CD (91)))(PP (IN (on)))(NP (NNP (global))))(S (NP (PRP (i)))(VP (VBP (have)))(NP (DT (a))(NN (saus)))(ADVP (RB (so)))(SBAR (FW (i)))(NP (NN (need)))(VP (VBZ (be)))(NP (DT (a))(NN (bindus))))(S (INTJ (UH (please)))(VP (VB (watch)))(NP (DT (this)))(NP (PRP (i)))(VP (VB (beg)))(NP (NN (u))(NNS (http://www.babelgum.com/html/clip.php?clipid=3017897))))(S (NP (VBP (do))(NNS (boy)))(VP (VB (know)))(NP (PRP (they)))(VP (VBP (be)))(ADJP (JJ (stupid)))(VP (VBP (do)))(NP (PRP (they)))(VP (RB (just))(VB (play)))(ADVP (JJ (dumb))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be)))(NP (RB (waay)))(ADJP (JJ (happy)))(VP (TO (to))(VB (have)))(NP (PRP$ (she))(JJ (own))(NN (phone))))(S (VP (VBZ (be)))(ADVP (RB (so)))(NP (JJ (glad))(JJ (high))(NN (school)))(NP (VBZ (be)))(VP (VBN (finish))(SYM (&))(RB (waaaay))(VBN (excite)))(PP (IN (for)))(NP (NNP (byu))))(S (NP (DT (the))(NN (view)))(VP (VBZ (be)))(ADJP (VBN (georgeous)))(PP (IN (from)))(NP (DT (the))(NN (top)))(PP (IN (of)))(NP (DT (the))(NNP (y)))(NP (DT (this))(NN (morning))))(S (NP (VBZ (love))(NNP (byu)))(VP (MD (can))(RB (not))(VB (wait))(TO (to))(VB (see)))(NP (PRP$ (she))(NN (family)))(NP (NN (today))))(S (NP (NNP (stay))(NNP (sharp)))(NP (NNP (stay))(NNP (focused)))(NP (NNP (play))(NNP (hard)))(NP (NN (honor))(NNP (god))))) |ET|
1 |BT| (ROOT (S (ADVP (RB (not))(RB (so)))(ADJP (JJ (sure)))(PP (IN (about)))(NP (DT (this))(VBG (live)))(PP (IN (by)))(NP (PRP (myself))(NN (thing))))(S (NP (RB (reminder)))(PP (TO (to)))(NP (DT (all)))(NP (PRP$ (my))(NNP (graduation))(NN (party)))(VP (VBZ (be)))(NP (NN (tomorrow))(NN (sat))))(S (NP (RB (only))(CD (15))(JJ (days.working)))(NP (RB (tonight))(CD (4:30))(JJ (p-8p))(NN (reception)))(NP (JJ (10p-6a))(NNS (midnight))(VBD (stna))))(S (PP (TO (to)))(NP (DT (the))(NN (dentist.then))(NN (work)))(PP (IN (at)))(NP (CD (4:30))(NN (p.)))(NP (PRP$ (my))(NN (party)))(VP (VBD (go)))(ADVP (RB (well.if))(RB (only)))(NP (DT (some))(NNS (people)))(VP (MD (would))(VB (keep)))(NP (PRP$ (they))(NNS (promise))))) |ET|
1 |BT| (ROOT (S (SBAR (IN (if)))(NP (PRP (you)))(VP (VBP (have)))(NP (NNS (question))(CC (or))(NNS (concern))))(S (NP (RB (hopefully))(PRP (i)))(VP (MD (will))(RB (not))(VB (have)))(NP (PRP (it)))(NP (DT (that))(RB (long))))(S (NP (DT (the))(NN (weekend)))(VP (VBZ (be)))(ADVP (RB (just)))(PP (IN (around)))(NP (DT (the))(NN (corner))))(S (ADVP (RB (unfortunately)))(NP (PRP$ (my))(NN (house)))(VP (VBZ (be)))(NP (DT (the))(JJ (primary))(NN (testing))(NN (site)))(PP (IN (for)))(NP (DT (any))(NNS (theory))))(S (VP (JJ (interesting)))(NP (NNS (time)))(NP (PRP$ (my))(NNS (friend))))) |ET|
1 |BT| (ROOT (S (SBAR (IN (if)))(NP (NN (anyone)))(VP (VBZ (need)))(NP (DT (a))(NN (ride)))(VP (VB (give)))(NP (PRP (i)))(NP (DT (a))(NN (call)))(ADVP (RB (right))(RB (now))))(S (NP (VBD ({941} 426-8970))))(S (NP (NNS (thanks)))(NP (PRP (i)))(ADVP (JJ (sure)))(VP (MD (will))(VB (---_vb))(IN (that))(VBZ (sound)))(NP (JJ (super-funny))))(S (NP (PRP (i)))(VP (VBP (love)))(NP (NNP (jackie))(NNP (pietrucha)))(NP (PRP (i)))(VP (MD ('ll))(VB (call)))(NP (PRP (you)))(NP (NN (tomorrow)))(PP (IN (after)))(NP (NN (school))(VBP (<))(CD (3))(CD (<))(CD (3))(CD (<))(CD (3))(NNS (xoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxoxooxoxoxxoxoxox))))(S (ADVP (WRB (how)))(NP (PRP (you)))(VP (VB (like)))(NP (PRP$ (my))(JJ (new))(NN (picture)))(NP (NN (hun))))(S (NP (RB (<))(LS (3)))(NP (PRP (i)))(VP (VBP (love)))(NP (PRP (you)))(NP (NNP (jackie))))(S (NP (PRP (i)))(VP (VBD (see)))(NP (DT (the))(NNP (princess)))(NP (DT (the))(NN (frog)))(PP (IN (with)))(NP (NNP (jackie)))(ADVP (RB (really)))(VP (VBD (like)))(NP (PRP (it)))(ADVP (VBD (<)))(LST (CD (3))))) |ET|
1 |BT| (ROOT (S (NP (NN (omg))(NN (man)))(NP (PRP (i)))(VP (MD (can))(RB (not))(VB (be)))(ADJP (VBN (fuck)))(VP (TO (to))(VB (go)))(VP (TO (to))(VB (work)))(NP (JJ (bluddy))(NN (shit))))(S (VP (NN (fuck)))(NP (FW (i)))(VP (VBP (be)))(NP (PRP (i)))(ADVP (RB (really)))(VP (VBP (want)))(ADJP (JJ (tony))(RB (so))(JJ (bad))))(S (NP (DT (these))(NN (dfd)))(NP (POS ('s)))(VP (VBP (be))(VBG (do)))(NP (PRP$ (my))(NN (head)))(PP (IN (in))))(S (PP (IN (in)))(NP (NN (time)))(PP (IN (with)))(NP (PRP (you)))(VP (FW (i))(VBD (find)))(NP (NNS (happppiiiiiiiinnnnnnnnnnneeeeeeeeesssssss))))(S (NP (DT (this)))(VP (VBZ (be)))(NP (DT (the))(JJS (longest))(NN (week)))(PP (IN (of)))(NP (PRP$ (my))(NN (life))))) |ET|
1 |BT| (ROOT (S (NP (NNP (larry)))(VP (VBD (come)))(NP (NN (home)))(NP (NNP (june))(CD (13))(, (,))(CD (2009))))(S (NP (PRP (he)))(VP (VBZ (be))(VBG (do)))(ADVP (RB (much))(RBR (better)))(VP (RB (still))(VBZ (need)))(NP (DT (a))(JJ (little))(JJ (extra))(NN (oxygen))))(S (ADVP (RB (back)))(PP (IN (on)))(NP (NN (line)))(VP (VBP (have)))(NP (IN (at))(JJS (least))(CD (one))(NN (computer)))(VP (NN (working))))(S (VP (VBD (end)))(PRT (RP (up)))(VP (VBG (lose)))(NP (DT (a))(NN (bunch)))(PP (IN (of)))(NP (NNS (datum)))(ADVP (RB (though))))(S (SBAR (RB (just))(RB (so)))(NP (NNS (people)))(VP (VBP (be)))(PP (IN (in)))(NP (DT (the))(VB (know))))) |ET|
